80.056000	0.000000	0.000000	0.000000
79.957000	0.000000	0.000000	0.000000
79.854000	0.000000	0.000000	0.000000
79.709000	0.000000	0.000000	0.000000
79.563000	0.000000	0.000000	0.000000
79.455000	0.000000	0.000000	0.000000
79.385000	0.000000	0.000000	0.000000
79.268000	0.000000	0.000000	0.000000
79.132000	0.000000	0.000000	0.000000
79.005000	0.000000	0.000000	0.000000
78.864000	0.000000	0.000000	0.000000
78.771000	0.000000	0.000000	0.000000
78.635000	0.000000	0.000000	0.000000
78.532000	0.000000	0.000000	0.000000
78.452000	0.000000	0.000000	0.000000
78.316000	0.000000	0.000000	0.000000
78.194000	0.000000	0.000000	0.000000
78.110000	0.000000	0.000000	0.000000
77.946000	0.000000	0.000000	0.000000
77.814000	0.000000	0.000000	0.000000
77.693000	0.000000	0.000000	0.000000
77.575000	0.000000	0.000000	0.000000
77.435000	0.000000	0.000000	0.000000
77.308000	0.000000	0.000000	0.000000
77.181000	0.000000	0.000000	0.000000
77.073000	0.000000	0.000000	0.000000
76.956000	0.000000	0.000000	0.000000
76.872000	0.000000	0.000000	0.000000
76.712000	0.000000	0.000000	0.000000
76.581000	0.000000	0.000000	0.000000
76.431000	0.000000	0.000000	0.000000
76.323000	0.000000	0.000000	0.000000
76.220000	0.000000	0.000000	0.000000
76.046000	0.000000	0.000000	0.000000
75.943000	0.000000	0.000000	0.000000
75.812000	0.000000	0.000000	0.000000
75.694000	0.000000	0.000000	0.000000
75.596000	0.000000	0.000000	0.000000
75.451000	0.000000	0.000000	0.000000
75.319000	0.000000	0.000000	0.000000
75.221000	0.000000	0.000000	0.000000
75.071000	0.000000	0.000000	0.000000
74.911000	0.000000	0.000000	0.000000
74.799000	0.000000	0.000000	0.000000
74.686000	0.000000	0.000000	0.000000
74.573000	0.000000	0.000000	0.000000
74.433000	0.000000	0.000000	0.000000
74.320000	0.000000	0.000000	0.000000
74.194000	0.000000	0.000000	0.000000
74.067000	0.000000	0.000000	0.000000
73.945000	0.000000	0.000000	0.000000
73.800000	0.000000	0.000000	0.000000
73.664000	0.000000	0.000000	0.000000
73.537000	0.000000	0.000000	0.000000
73.382000	0.000000	0.000000	0.000000
73.255000	0.000000	0.000000	0.000000
73.105000	0.000000	0.000000	0.000000
72.974000	0.000000	0.000000	0.000000
72.857000	0.000000	0.000000	0.000000
72.735000	0.000000	0.000000	0.000000
72.618000	0.000000	0.000000	0.000000
72.500000	0.000000	0.000000	0.000000
72.341000	0.000000	0.000000	0.000000
72.233000	0.000000	0.000000	0.000000
72.106000	0.000000	0.000000	0.000000
71.942000	0.000000	0.000000	0.000000
71.816000	0.000000	0.000000	0.000000
71.712000	0.000000	0.000000	0.000000
71.581000	0.000000	0.000000	0.000000
71.440000	0.000000	0.000000	0.000000
71.309000	0.000000	0.000000	0.000000
71.178000	0.000000	0.000000	0.000000
71.079000	0.000000	0.000000	0.000000
70.938000	0.000000	0.000000	0.000000
70.826000	0.000000	0.000000	0.000000
70.680000	0.000000	0.000000	0.000000
70.573000	0.000000	0.000000	0.000000
70.469000	0.000000	0.000000	0.000000
70.324000	0.000000	0.000000	0.000000
70.150000	0.000000	0.000000	0.000000
70.071000	0.000000	0.000000	0.000000
69.944000	0.000000	0.000000	0.000000
69.860000	0.000000	0.000000	0.000000
69.761000	0.000000	0.000000	0.000000
69.616000	0.000000	0.000000	0.000000
69.456000	0.000000	0.000000	0.000000
69.348000	0.000000	0.000000	0.000000
69.236000	0.000000	0.000000	0.000000
69.081000	0.000000	0.000000	0.000000
68.968000	0.000000	0.000000	0.000000
68.828000	0.000000	0.000000	0.000000
68.729000	0.000000	0.000000	0.000000
68.589000	0.000000	0.000000	0.000000
68.490000	0.000000	0.000000	0.000000
68.392000	0.000000	0.000000	0.000000
68.270000	0.000000	0.000000	0.000000
68.120000	0.000000	0.000000	0.000000
68.021000	0.000000	0.000000	0.000000
67.880000	0.000000	0.000000	0.000000
67.768000	0.000000	0.000000	0.000000
67.627000	0.000000	0.000000	0.000000
67.486000	0.000000	0.000000	0.000000
67.392000	0.000000	0.000000	0.000000
67.233000	0.000000	0.000000	0.000000
67.130000	0.000000	0.000000	0.000000
67.027000	0.000000	0.000000	0.000000
66.900000	0.000000	0.000000	0.000000
66.802000	0.000000	0.000000	0.000000
66.656000	0.000000	0.000000	0.000000
66.548000	0.000000	0.000000	0.000000
66.426000	0.000000	0.000000	0.000000
66.309000	0.000000	0.000000	0.000000
66.178000	0.000000	0.000000	0.000000
66.051000	0.000000	0.000000	0.000000
65.910000	0.000000	0.000000	0.000000
65.793000	0.000000	0.000000	0.000000
65.629000	0.000000	0.000000	0.000000
65.563000	0.000000	0.000000	0.000000
65.404000	0.000000	0.000000	0.000000
65.268000	0.000000	0.000000	0.000000
65.141000	0.000000	0.000000	0.000000
65.014000	0.000000	0.000000	0.000000
64.907000	0.000000	0.000000	0.000000
64.775000	0.000000	0.000000	0.000000
64.611000	0.000000	0.000000	0.000000
64.503000	0.000000	0.000000	0.000000
64.358000	0.000000	0.000000	0.000000
64.287000	0.000000	0.000000	0.000000
64.142000	0.000000	0.000000	0.000000
64.044000	0.000000	0.000000	0.000000
63.912000	0.000000	0.000000	0.000000
63.786000	0.000000	0.000000	0.000000
63.655000	0.000000	0.000000	0.000000
63.528000	0.000000	0.000000	0.000000
63.378000	0.000000	0.000000	0.000000
63.247000	0.000000	0.000000	0.000000
63.097000	0.000000	0.000000	0.000000
62.965000	0.000000	0.000000	0.000000
62.881000	0.000000	0.000000	0.000000
62.750000	0.000000	0.000000	0.000000
62.642000	0.000000	0.000000	0.000000
62.529000	0.000000	0.000000	0.000000
62.370000	0.000000	0.000000	0.000000
62.224000	0.000000	0.000000	0.000000
62.112000	0.000000	0.000000	0.000000
61.990000	0.000000	0.000000	0.000000
61.844000	0.000000	0.000000	0.000000
61.699000	0.000000	0.000000	0.000000
61.577000	0.000000	0.000000	0.000000
61.460000	0.000000	0.000000	0.000000
61.328000	0.000000	0.000000	0.000000
61.239000	0.000000	0.000000	0.000000
61.099000	0.000000	0.000000	0.000000
61.000000	0.000000	0.000000	0.000000
60.874000	0.000000	0.000000	0.000000
60.723000	0.000000	0.000000	0.000000
60.620000	0.000000	0.000000	0.000000
60.503000	0.000000	0.000000	0.000000
60.344000	0.000000	0.000000	0.000000
60.207000	0.000000	0.000000	0.000000
60.104000	0.000000	0.000000	0.000000
59.982000	0.000000	0.000000	0.000000
59.870000	0.000000	0.000000	0.000000
59.701000	0.000000	0.000000	0.000000
59.621000	0.000000	0.000000	0.000000
59.499000	0.000000	0.000000	0.000000
59.377000	0.000000	0.000000	0.000000
59.283000	0.000000	0.000000	0.000000
59.110000	0.000000	0.000000	0.000000
59.044000	0.000000	0.000000	0.000000
58.927000	0.000000	0.000000	0.000000
58.753000	0.000000	0.000000	0.000000
58.660000	0.000000	0.000000	0.000000
58.594000	0.000000	0.000000	0.000000
58.453000	0.000000	0.000000	0.000000
58.289000	0.000000	0.000000	0.000000
58.191000	0.000000	0.000000	0.000000
58.083000	0.000000	0.000000	0.000000
57.890000	0.000000	0.000000	0.000000
57.820000	0.000000	0.000000	0.000000
57.712000	0.000000	0.000000	0.000000
57.567000	0.000000	0.000000	0.000000
57.421000	0.000000	0.000000	0.000000
57.318000	0.000000	0.000000	0.000000
57.210000	0.000000	0.000000	0.000000
57.084000	0.000000	0.000000	0.000000
56.957000	0.000000	0.000000	0.000000
56.826000	0.000000	0.000000	0.000000
56.737000	0.000000	0.000000	0.000000
56.582000	0.000000	0.000000	0.000000
56.511000	0.000000	0.000000	0.000000
56.338000	0.000000	0.000000	0.000000
56.249000	0.000000	0.000000	0.000000
56.108000	0.000000	0.000000	0.000000
55.953000	0.000000	0.000000	0.000000
55.864000	0.000000	0.000000	0.000000
55.738000	0.000000	0.000000	0.000000
55.639000	0.000000	0.000000	0.000000
28.127000	0.000000	0.000000	0.000000
55.348000	0.000000	0.000000	0.000000
55.250000	0.000000	0.000000	0.000000
55.133000	0.000000	0.000000	0.000000
55.001000	0.000000	0.000000	0.000000
54.870000	0.000000	0.000000	0.000000
54.734000	0.000000	0.000000	0.000000
54.612000	0.000000	0.000000	0.000000
54.457000	0.000000	0.000000	0.000000
54.359000	0.000000	0.000000	0.000000
54.298000	0.000000	0.000000	0.000000
54.171000	0.000000	0.000000	0.000000
54.007000	0.000000	0.000000	0.000000
53.927000	0.000000	0.000000	0.000000
53.763000	0.000000	0.000000	0.000000
53.679000	0.000000	0.000000	0.000000
53.524000	0.000000	0.000000	0.000000
53.388000	0.000000	0.000000	0.000000
53.219000	0.000000	0.000000	0.000000
53.134000	0.000000	0.000000	0.000000
52.994000	0.000000	0.000000	0.000000
52.872000	0.000000	0.000000	0.000000
52.773000	0.000000	0.000000	0.000000
52.651000	0.000000	0.000000	0.000000
52.539000	0.000000	0.000000	0.000000
52.398000	0.000000	0.000000	0.000000
52.248000	0.000000	0.000000	0.000000
52.117000	0.000000	0.000000	0.000000
52.013000	0.000000	0.000000	0.000000
51.840000	0.000000	0.000000	0.000000
51.704000	0.000000	0.000000	0.000000
51.582000	0.000000	0.000000	0.000000
51.460000	0.000000	0.000000	0.000000
51.418000	0.000000	0.000000	0.000000
51.277000	0.000000	0.000000	0.000000
51.132000	0.000000	0.000000	0.000000
51.000000	0.000000	0.000000	0.000000
50.878000	0.000000	0.000000	0.000000
50.775000	0.000000	0.000000	0.000000
50.681000	0.000000	0.000000	0.000000
50.555000	0.000000	0.000000	0.000000
50.391000	0.000000	0.000000	0.000000
50.231000	0.000000	0.000000	0.000000
50.161000	0.000000	0.000000	0.000000
50.062000	0.000000	0.000000	0.000000
49.907000	0.000000	0.000000	0.000000
49.767000	0.000000	0.000000	0.000000
49.640000	0.000000	0.000000	0.000000
49.560000	0.000000	0.000000	0.000000
28.025000	0.000000	0.000000	0.000000
28.001000	0.000000	0.000000	0.000000
49.148000	0.000000	0.000000	0.000000
49.035000	0.000000	0.000000	0.000000
48.866000	0.000000	0.000000	0.000000
48.786000	0.000000	0.000000	0.000000
48.679000	0.000000	0.000000	0.000000
48.571000	0.000000	0.000000	0.000000
48.463000	0.000000	0.000000	0.000000
48.289000	0.000000	0.000000	0.000000
48.177000	0.000000	0.000000	0.000000
48.074000	0.000000	0.000000	0.000000
47.923000	0.000000	0.000000	0.000000
47.834000	0.000000	0.000000	0.000000
31.762000	0.000000	0.000000	0.000000
47.525000	0.000000	0.000000	0.000000
47.440000	0.000000	0.000000	0.000000
47.337000	0.000000	0.000000	0.000000
47.168000	0.000000	0.000000	0.000000
47.098000	0.000000	0.000000	0.000000
46.957000	0.000000	0.000000	0.000000
46.774000	0.000000	0.000000	0.000000
46.690000	0.000000	0.000000	0.000000
46.516000	0.000000	0.000000	0.000000
46.413000	0.000000	0.000000	0.000000
46.338000	0.000000	0.000000	0.000000
46.230000	0.000000	0.000000	0.000000
46.047000	0.000000	0.000000	0.000000
45.944000	0.000000	0.000000	0.000000
45.625000	0.000000	0.000000	0.000000
45.681000	0.000000	0.000000	0.000000
45.499000	0.000000	0.000000	0.000000
45.423000	0.000000	0.000000	0.000000
45.283000	0.000000	0.000000	0.000000
45.011000	0.000000	0.000000	0.000000
44.818000	0.000000	0.000000	0.000000
44.682000	0.000000	0.000000	0.000000
44.537000	0.000000	0.000000	0.000000
44.420000	0.000000	0.000000	0.000000
44.261000	0.000000	0.000000	0.000000
44.200000	0.000000	0.000000	0.000000
44.120000	0.000000	0.000000	0.000000
44.008000	0.000000	0.000000	0.000000
43.890000	0.000000	0.000000	0.000000
43.801000	0.000000	0.000000	0.000000
43.637000	0.000000	0.000000	0.000000
43.553000	0.000000	0.000000	0.000000
43.473000	0.000000	0.000000	0.000000
43.313000	0.000000	0.000000	0.000000
43.168000	0.000000	0.000000	0.000000
43.051000	0.000000	0.000000	0.000000
42.915000	0.000000	0.000000	0.000000
42.812000	0.000000	0.000000	0.000000
42.690000	0.000000	0.000000	0.000000
42.582000	0.000000	0.000000	0.000000
42.427000	0.000000	0.000000	0.000000
42.267000	0.000000	0.000000	0.000000
42.160000	0.000000	0.000000	0.000000
42.033000	0.000000	0.000000	0.000000
41.911000	0.000000	0.000000	0.000000
41.841000	0.000000	0.000000	0.000000
41.705000	0.000000	0.000000	0.000000
41.536000	0.000000	0.000000	0.000000
41.395000	0.000000	0.000000	0.000000
41.301000	0.000000	0.000000	0.000000
41.170000	0.000000	0.000000	0.000000
41.067000	0.000000	0.000000	0.000000
40.917000	0.000000	0.000000	0.000000
40.785000	0.000000	0.000000	0.000000
27.612000	0.000000	0.000000	0.000000
40.518000	0.000000	0.000000	0.000000
27.565000	0.000000	0.000000	0.000000
37.844000	0.000000	0.000000	0.000000
40.152000	0.000000	0.000000	0.000000
29.947000	0.000000	0.000000	0.000000
39.866000	0.000000	0.000000	0.000000
39.796000	0.000000	0.000000	0.000000
39.646000	0.000000	0.000000	0.000000
39.538000	0.000000	0.000000	0.000000
39.411000	0.000000	0.000000	0.000000
39.284000	0.000000	0.000000	0.000000
39.172000	0.000000	0.000000	0.000000
39.026000	0.000000	0.000000	0.000000
38.886000	0.000000	0.000000	0.000000
38.783000	0.000000	0.000000	0.000000
38.632000	0.000000	0.000000	0.000000
38.492000	0.000000	0.000000	0.000000
38.374000	0.000000	0.000000	0.000000
38.234000	0.000000	0.000000	0.000000
38.117000	0.000000	0.000000	0.000000
37.990000	0.000000	0.000000	0.000000
37.840000	0.000000	0.000000	0.000000
37.704000	0.000000	0.000000	0.000000
37.596000	0.000000	0.000000	0.000000
37.436000	0.000000	0.000000	0.000000
37.329000	0.000000	0.000000	0.000000
37.146000	0.000000	0.000000	0.000000
37.047000	0.000000	0.000000	0.000000
36.916000	0.000000	0.000000	0.000000
36.836000	0.000000	0.000000	0.000000
36.700000	0.000000	0.000000	0.000000
36.546000	0.000000	0.000000	0.000000
36.419000	0.000000	0.000000	0.000000
36.297000	0.000000	0.000000	0.000000
36.157000	0.000000	0.000000	0.000000
36.067000	0.000000	0.000000	0.000000
35.955000	0.000000	0.000000	0.000000
35.847000	0.000000	0.000000	0.000000
35.692000	0.000000	0.000000	0.000000
35.603000	0.000000	0.000000	0.000000
35.491000	0.000000	0.000000	0.000000
35.373000	0.000000	0.000000	0.000000
35.256000	0.000000	0.000000	0.000000
35.111000	0.000000	0.000000	0.000000
34.989000	0.000000	0.000000	0.000000
34.885000	0.000000	0.000000	0.000000
34.773000	0.000000	0.000000	0.000000
34.632000	0.000000	0.000000	0.000000
34.524000	0.000000	0.000000	0.000000
34.360000	0.000000	0.000000	0.000000
34.252000	0.000000	0.000000	0.000000
34.093000	0.000000	0.000000	0.000000
33.999000	0.000000	0.000000	0.000000
33.872000	0.000000	0.000000	0.000000
33.755000	0.000000	0.000000	0.000000
33.657000	0.000000	0.000000	0.000000
33.521000	0.000000	0.000000	0.000000
33.366000	0.000000	0.000000	0.000000
33.253000	0.000000	0.000000	0.000000
33.159000	0.000000	0.000000	0.000000
33.023000	0.000000	0.000000	0.000000
32.911000	0.000000	0.000000	0.000000
32.780000	0.000000	0.000000	0.000000
32.629000	0.000000	0.000000	0.000000
32.536000	0.000000	0.000000	0.000000
32.451000	0.000000	0.000000	0.000000
32.334000	0.000000	0.000000	0.000000
32.240000	0.000000	0.000000	0.000000
32.099000	0.000000	0.000000	0.000000
31.977000	0.000000	0.000000	0.000000
31.851000	0.000000	0.000000	0.000000
31.748000	0.000000	0.000000	0.000000
31.584000	0.000000	0.000000	0.000000
31.462000	0.000000	0.000000	0.000000
31.321000	0.000000	0.000000	0.000000
31.195000	0.000000	0.000000	0.000000
31.129000	0.000000	0.000000	0.000000
30.951000	0.000000	0.000000	0.000000
30.871000	0.000000	0.000000	0.000000
30.740000	0.000000	0.000000	0.000000
30.576000	0.000000	0.000000	0.000000
30.482000	0.000000	0.000000	0.000000
30.360000	0.000000	0.000000	0.000000
30.224000	0.000000	0.000000	0.000000
30.093000	0.000000	0.000000	0.000000
29.985000	0.000000	0.000000	0.000000
29.849000	0.000000	0.000000	0.000000
29.703000	0.000000	0.000000	0.000000
29.624000	0.000000	0.000000	0.000000
29.464000	0.000000	0.000000	0.000000
29.361000	0.000000	0.000000	0.000000
29.230000	0.000000	0.000000	0.000000
29.131000	0.000000	0.000000	0.000000
28.972000	0.000000	0.000000	0.000000
28.836000	0.000000	0.000000	0.000000
28.746000	0.000000	0.000000	0.000000
28.573000	0.000000	0.000000	0.000000
28.470000	0.000000	0.000000	0.000000
28.287000	0.000000	0.000000	0.000000
28.179000	0.000000	0.000000	0.000000
28.048000	0.000000	0.000000	0.000000
27.973000	0.000000	0.000000	0.000000
27.828000	0.000000	0.000000	0.000000
27.706000	0.000000	0.000000	0.000000
27.565000	0.000000	0.000000	0.000000
27.396000	0.000000	0.000000	0.000000
27.331000	0.000000	0.000000	0.000000
27.134000	0.000000	0.000000	0.000000
27.035000	0.000000	0.000000	0.000000
26.894000	0.000000	0.000000	0.000000
26.796000	0.000000	0.000000	0.000000
26.636000	0.000000	0.000000	0.000000
26.538000	0.000000	0.000000	0.000000
26.407000	0.000000	0.000000	0.000000
26.266000	0.000000	0.000000	0.000000
26.120000	0.000000	0.000000	0.000000
25.966000	0.000000	0.000000	0.000000
25.877000	0.000000	0.000000	0.000000
25.718000	0.000000	0.000000	0.000000
25.600000	0.000000	0.000000	0.000000
25.469000	0.000000	0.000000	0.000000
25.338000	0.000000	0.000000	0.000000
25.188000	0.000000	0.000000	0.000000
25.108000	0.000000	0.000000	0.000000
24.944000	0.000000	0.000000	0.000000
24.827000	0.000000	0.000000	0.000000
24.695000	0.000000	0.000000	0.000000
24.559000	0.000000	0.000000	0.000000
24.437000	0.000000	0.000000	0.000000
24.311000	0.000000	0.000000	0.000000
24.203000	0.000000	0.000000	0.000000
24.043000	0.000000	0.000000	0.000000
23.917000	0.000000	0.000000	0.000000
23.762000	0.000000	0.000000	0.000000
23.654000	0.000000	0.000000	0.000000
23.528000	0.000000	0.000000	0.000000
23.411000	0.000000	0.000000	0.000000
23.275000	0.000000	0.000000	0.000000
23.157000	0.000000	0.000000	0.000000
23.045000	0.000000	0.000000	0.000000
22.867000	0.000000	0.000000	0.000000
22.735000	0.000000	0.000000	0.000000
22.641000	0.000000	0.000000	0.000000
22.473000	0.000000	0.000000	0.000000
22.341000	0.000000	0.000000	0.000000
22.224000	0.000000	0.000000	0.000000
22.107000	0.000000	0.000000	0.000000
21.985000	0.000000	0.000000	0.000000
21.868000	0.000000	0.000000	0.000000
21.742000	0.000000	0.000000	0.000000
21.568000	0.000000	0.000000	0.000000
21.451000	0.000000	0.000000	0.000000
21.329000	0.000000	0.000000	0.000000
21.146000	0.000000	0.000000	0.000000
21.024000	0.000000	0.000000	0.000000
20.883000	0.000000	0.000000	0.000000
20.757000	0.000000	0.000000	0.000000
20.653000	0.000000	0.000000	0.000000
20.527000	0.000000	0.000000	0.000000
20.429000	0.000000	0.000000	0.000000
20.302000	0.000000	0.000000	0.000000
20.166000	0.000000	0.000000	0.000000
20.040000	0.000000	0.000000	0.000000
19.913000	0.000000	0.000000	0.000000
19.725000	0.000000	0.000000	0.000000
19.674000	0.000000	0.000000	0.000000
19.519000	0.000000	0.000000	0.000000
19.369000	0.000000	0.000000	0.000000
19.290000	0.000000	0.000000	0.000000
19.121000	0.000000	0.000000	0.000000
19.046000	0.000000	0.000000	0.000000
18.844000	0.000000	0.000000	0.000000
18.741000	0.000000	0.000000	0.000000
18.610000	0.000000	0.000000	0.000000
18.455000	0.000000	0.000000	0.000000
18.315000	0.000000	0.000000	0.000000
18.202000	0.000000	0.000000	0.000000
18.057000	0.000000	0.000000	0.000000
17.949000	0.000000	0.000000	0.000000
17.879000	0.000000	0.000000	0.000000
17.752000	0.000000	0.000000	0.000000
17.635000	0.000000	0.000000	0.000000
17.499000	0.000000	0.000000	0.000000
17.438000	0.000000	0.000000	0.000000
17.245000	0.000000	0.000000	0.000000
17.133000	0.000000	0.000000	0.000000
16.979000	0.000000	0.000000	0.000000
16.880000	0.000000	0.000000	0.000000
16.697000	0.000000	0.000000	0.000000
16.571000	0.000000	0.000000	0.000000
16.397000	0.000000	0.000000	0.000000
16.298000	0.000000	0.000000	0.000000
16.214000	0.000000	0.000000	0.000000
16.078000	0.000000	0.000000	0.000000
15.862000	0.000000	0.000000	0.000000
15.829000	0.000000	0.000000	0.000000
15.713000	0.000000	0.000000	0.000000
15.586000	0.000000	0.000000	0.000000
15.413000	0.000000	0.000000	0.000000
15.272000	0.000000	0.000000	0.000000
15.112000	0.000000	0.000000	0.000000
15.033000	0.000000	0.000000	0.000000
14.934000	0.000000	0.000000	0.000000
14.850000	0.000000	0.000000	0.000000
14.710000	0.000000	0.000000	0.000000
14.564000	0.000000	0.000000	0.000000
14.419000	0.000000	0.000000	0.000000
14.334000	0.000000	0.000000	0.000000
14.208000	0.000000	0.000000	0.000000
14.105000	0.000000	0.000000	0.000000
13.950000	0.000000	0.000000	0.000000
13.819000	0.000000	0.000000	0.000000
13.707000	0.000000	0.000000	0.000000
13.603000	0.000000	0.000000	0.000000
13.444000	0.000000	0.000000	0.000000
13.392000	0.000000	0.000000	0.000000
13.233000	0.000000	0.000000	0.000000
13.148000	0.000000	0.000000	0.000000
12.984000	0.000000	0.000000	0.000000
12.825000	0.000000	0.000000	0.000000
12.764000	0.000000	0.000000	0.000000
12.600000	0.000000	0.000000	0.000000
12.516000	0.000000	0.000000	0.000000
12.399000	0.000000	0.000000	0.000000
12.291000	0.000000	0.000000	0.000000
12.178000	0.000000	0.000000	0.000000
12.052000	0.000000	0.000000	0.000000
11.962000	0.000000	0.000000	0.000000
11.822000	0.000000	0.000000	0.000000
11.682000	0.000000	0.000000	0.000000
11.588000	0.000000	0.000000	0.000000
11.489000	0.000000	0.000000	0.000000
11.339000	0.000000	0.000000	0.000000
11.208000	0.000000	0.000000	0.000000
11.091000	0.000000	0.000000	0.000000
11.016000	0.000000	0.000000	0.000000
10.861000	0.000000	0.000000	0.000000
10.814000	0.000000	0.000000	0.000000
10.693000	0.000000	0.000000	0.000000
10.528000	0.000000	0.000000	0.000000
10.420000	0.000000	0.000000	0.000000
10.270000	0.000000	0.000000	0.000000
10.144000	0.000000	0.000000	0.000000
10.027000	0.000000	0.000000	0.000000
9.909000	0.000000	0.000000	0.000000
9.811000	0.000000	0.000000	0.000000
9.633000	0.000000	0.000000	0.000000
9.582000	0.000000	0.000000	0.000000
9.427000	0.000000	0.000000	0.000000
9.366000	0.000000	0.000000	0.000000
9.202000	0.000000	0.000000	0.000000
9.151000	0.000000	0.000000	0.000000
9.024000	0.000000	0.000000	0.000000
8.865000	0.000000	0.000000	0.000000
8.747000	0.000000	0.000000	0.000000
8.677000	0.000000	0.000000	0.000000
8.527000	0.000000	0.000000	0.000000
8.391000	0.000000	0.000000	0.000000
8.292000	0.000000	0.000000	0.000000
8.115000	0.000000	0.000000	0.000000
8.049000	0.000000	0.000000	0.000000
7.960000	0.000000	0.000000	0.000000
7.857000	0.000000	0.000000	0.000000
7.749000	0.000000	0.000000	0.000000
7.628000	0.000000	0.000000	0.000000
7.459000	0.000000	0.000000	0.000000
7.398000	0.000000	0.000000	0.000000
7.290000	0.000000	0.000000	0.000000
7.130000	0.000000	0.000000	0.000000
7.013000	0.000000	0.000000	0.000000
6.878000	0.000000	0.000000	0.000000
6.784000	0.000000	0.000000	0.000000
6.653000	0.000000	0.000000	0.000000
6.554000	0.000000	0.000000	0.000000
6.399000	0.000000	0.000000	0.000000
6.315000	0.000000	0.000000	0.000000
6.165000	0.000000	0.000000	0.000000
6.057000	0.000000	0.000000	0.000000
5.954000	0.000000	0.000000	0.000000
5.781000	0.000000	0.000000	0.000000
5.682000	0.000000	0.000000	0.000000
5.513000	0.000000	0.000000	0.000000
5.382000	0.000000	0.000000	0.000000
5.336000	0.000000	0.000000	0.000000
5.195000	0.000000	0.000000	0.000000
5.101000	0.000000	0.000000	0.000000
4.970000	0.000000	0.000000	0.000000
4.867000	0.000000	0.000000	0.000000
4.778000	0.000000	0.000000	0.000000
4.656000	0.000000	0.000000	0.000000
4.459000	0.000000	0.000000	0.000000
4.282000	0.000000	0.000000	0.000000
4.282000	0.000000	0.000000	0.000000
4.094000	0.000000	0.000000	0.000000
4.010000	0.000000	0.000000	0.000000
3.878000	0.000000	0.000000	0.000000
3.729000	0.000000	0.000000	0.000000
3.649000	0.000000	0.000000	0.000000
3.513000	0.000000	0.000000	0.000000
3.438000	0.000000	0.000000	0.000000
3.321000	0.000000	0.000000	0.000000
3.185000	0.000000	0.000000	0.000000
3.102000	0.000000	0.000000	0.000000
2.914000	0.000000	0.000000	0.000000
2.811000	0.000000	0.000000	0.000000
2.661000	0.000000	0.000000	0.000000
2.562000	0.000000	0.000000	0.000000
2.474000	0.000000	0.000000	0.000000
2.361000	0.000000	0.000000	0.000000
2.263000	0.000000	0.000000	0.000000
2.192000	0.000000	0.000000	0.000000
2.029000	0.000000	0.000000	0.000000
1.954000	0.000000	0.000000	0.000000
1.869000	0.000000	0.000000	0.000000
1.842000	0.000000	0.000000	0.000000
1.762000	0.000000	0.000000	0.000000
1.729000	0.000000	0.000000	0.000000
1.635000	0.000000	0.000000	0.000000
1.603000	0.000000	0.000000	0.000000
1.527000	0.000000	0.000000	0.000000
1.588000	0.000000	0.000000	0.000000
1.537000	0.000000	0.000000	0.000000
1.570000	0.000000	0.000000	0.000000
1.579000	0.000000	0.000000	0.000000
1.617000	0.000000	0.000000	0.000000
1.570000	0.000000	0.000000	0.000000
1.551000	0.000000	0.000000	0.000000
1.574000	0.000000	0.000000	0.000000
1.570000	0.000000	0.000000	0.000000
1.565000	0.000000	0.000000	0.000000
1.584000	0.000000	0.000000	0.000000
1.537000	0.000000	0.000000	0.000000
1.584000	0.000000	0.000000	0.000000
1.537000	0.000000	0.000000	0.000000
1.542000	0.000000	0.000000	0.000000
1.560000	0.000000	0.000000	0.000000
1.593000	0.000000	0.000000	0.000000
1.527000	0.000000	0.000000	0.000000
1.542000	0.000000	0.000000	0.000000
1.579000	0.000000	0.000000	0.000000
1.574000	0.000000	0.000000	0.000000
1.542000	0.000000	0.000000	0.000000
1.527000	0.000000	0.000000	0.000000
1.598000	0.000000	0.000000	0.000000
1.532000	0.000000	0.000000	0.000000
1.556000	0.000000	0.000000	0.000000
1.584000	0.000000	0.000000	0.000000
1.560000	0.000000	0.000000	0.000000
1.593000	0.000000	0.000000	0.000000
1.565000	0.000000	0.000000	0.000000
1.565000	0.000000	0.000000	0.000000
1.518000	0.000000	0.000000	0.000000
1.556000	0.000000	0.000000	0.000000
1.560000	0.000000	0.000000	0.000000
1.532000	0.000000	0.000000	0.000000
1.593000	0.000000	0.000000	0.000000
1.593000	0.000000	0.000000	0.000000
1.621000	0.000000	0.000000	0.000000
1.574000	0.000000	0.000000	0.000000
1.532000	0.000000	0.000000	0.000000
1.556000	0.000000	0.000000	0.000000
1.532000	0.000000	0.000000	0.000000
1.593000	0.000000	0.000000	0.000000
1.579000	0.000000	0.000000	0.000000
1.588000	0.000000	0.000000	0.000000
1.537000	0.000000	0.000000	0.000000
1.509000	0.000000	0.000000	0.000000
1.593000	0.000000	0.000000	0.000000
1.588000	0.000000	0.000000	0.000000
1.588000	0.000000	0.000000	0.000000
1.532000	0.000000	0.000000	0.000000
1.532000	0.000000	0.000000	0.000000
1.513000	0.000000	0.000000	0.000000
1.588000	0.000000	0.000000	0.000000
1.584000	0.000000	0.000000	0.000000
1.523000	0.000000	0.000000	0.000000
1.532000	0.000000	0.000000	0.000000
1.570000	0.000000	0.000000	0.000000
1.527000	0.000000	0.000000	0.000000
1.579000	0.000000	0.000000	0.000000
1.565000	0.000000	0.000000	0.000000
1.593000	0.000000	0.000000	0.000000
1.579000	0.000000	0.000000	0.000000
